
Prod[3] ,442.68,401.94,362.46,425.04,422.1,446.46,398.16,352.8,335.16,280.14,278.88,272.16,271.74,338.52,310.38,286.44,279.3,303.24,316.26,346.08,343.98,375.06,396.48,427.14,546.42,493.92,499.8,486.36,435.54,393.54,393.96,366.66,320.46,346.5,303.24,247.38,240.24,249.48,270.48,222.18,224.28,236.88,280.98,343.14,385.14,408.66,414.12,421.68,97.02,93.66,95.76,107.1,116.76,136.5,140.7,135.66,153.3,183.54,156.24,113.82,110.88,164.22,189.42,157.08,187.32,183.96,151.62,186.48,239.82,176.4,165.9,158.34,63.84,58.8,62.58,55.86,53.34,47.04,60.48,85.68,92.4,82.32,86.52,43.68,36.96,30.24,36.12,9.66,33.18,37.38,39.9,25.2,51.24,42.84,52.92,47.46,261.24,238.56,212.52,193.2,189.42,168,145.32,126,129.36,149.52,138.18,117.18,110.04,80.64,72.24,67.2,83.58,77.7,99.96,112.14,145.32,156.24,211.68,286.02,635.46,632.1,624.12,617.82,614.88,619.08,606.9,609.84,598.08,601.44,582.96,554.82,554.4,571.2,544.74,525.42,503.58,485.1,450.66,451.92,399,392.7,381.36,342.72,58.8,44.94,30.24,36.96,38.64,53.76,61.32,55.86,67.2,83.16,78.12,65.94,48.72,47.88,50.82,49.14,37.8,37.8,36.96,33.6,31.92,39.48,42,49.98,
Prod[4] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[5] ,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,
Prod[6] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[7] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1752.29,2685.29,3618.29,3732,3732,3732,2799,1866,2210.47,1277.47,344.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1866,1311.02,834.606,1067.86,2000.86,2933.86,3253.5,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,
Prod[8] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[9] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[10] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[11] ,0,0,0,0,0,0,0,0,0,0,0,943.903,7551.22,13025.9,16235.1,18500.5,18878.1,18878.1,18878.1,17367.8,14347.3,9816.59,2831.71,0,0,0,0,0,0,0,0,0,0,0,2642.93,3964.39,9816.59,13403.4,15857.6,17367.8,17934.1,17745.4,16990.2,15480,12837.1,9439.03,4341.95,1132.68,0,0,0,0,0,0,0,0,0,0,2454.15,3964.39,9061.46,12459.5,14724.9,16235.1,16801.5,16990.2,16235.1,10194.1,10382.9,6040.98,3020.49,566.342,0,0,0,0,0,0,0,0,0,0,377.561,1321.46,5097.07,7551.22,8872.68,10949.3,12082,14158.5,15857.6,14347.3,12270.7,8872.68,4530.73,566.342,0,0,0,0,0,0,0,0,0,0,0,0,4719.51,8117.56,6229.76,5663.42,6040.98,8683.9,4153.17,755.122,188.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964.39,10005.4,13403.4,15291.2,16046.3,15668.8,14347.3,11704.4,6607.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076.59,3398.05,8872.68,3020.49,10382.9,7928.78,5474.63,1887.81,0,0,0,
Prod[12] ,2608.85,0,0,0,0,0,0,0,0,0,0,2279.13,0,0,0,0,0,0,0,0,0,0,0,0,11220.3,10168.4,7713.96,8590.55,4733.57,3681.66,5434.84,4207.62,3331.03,4032.3,4207.62,2103.81,1051.9,1577.86,1753.17,2629.76,3155.71,0,4558.25,0,0,8064.6,841.144,7363.33,4558.25,3856.98,1402.54,0,0,0,175.317,0,0,175.317,350.635,0,0,350.635,0,0,0,0,0,0,1753.17,0,0,0,4032.3,4032.3,3681.66,0,0,350.635,0,0,0,0,0,0,0,0,0,525.952,0,0,0,0,0,0,2980.39,3331.03,0,2279.13,3155.71,4382.93,0,0,0,0,0,0,2629.76,0,0,0,0,0,0,0,0,0,0,0,0,5956.29,7493.59,0,6830.56,11045,0,0,0,1194.59,0,11045,10869.7,9993.09,9993.09,9817.77,8941.18,7713.96,5960.79,4908.88,4733.57,5084.2,4382.93,3506.35,3155.71,2805.08,1928.49,1402.54,1227.22,1753.17,2629.76,5084.2,4207.62,4032.3,5084.2,5785.47,5610.15,4032.3,2103.81,1402.54,1051.9,701.269,701.269,350.635,175.317,175.317,175.317,350.635,175.317,175.317,
Prod[13] ,37133.9,24395.7,28037.6,31604.9,30548,29454.1,29454.1,30389.9,8782.49,7664.05,5019.66,3272.01,13952.8,8622.93,5669.12,3150.97,2266.29,6476.82,1111.01,2500.23,5525.85,10455.4,28483.6,22209.4,19861.4,14154.6,11688.4,10180.6,8488.65,7144.95,5634.69,7029.44,7989.78,9400.1,9875.96,9273.01,6938.7,6518.22,4022.06,1481.96,1541.07,10676.6,4774.78,16204.9,16021.7,14667.1,15065.4,4117.76,25721.9,10304.3,7646.66,29326.1,19791.2,19379.3,7674.54,20241.6,15820.6,7661.89,14306.9,25715,12500.3,0,7797.69,6749.16,9633.48,21569.2,22756.7,4295.58,7679.89,23446.7,29454.1,29454.1,22932.5,24971.4,25530.5,28322.2,19356.9,21706.8,26334.1,6379.51,23014.8,19163.1,22524.8,26917.4,20811.6,31988.1,7756.46,16882,18478.4,27251.8,28764.4,15165.7,27724.2,26099,22785.3,24441,31719.5,18852.7,9202.53,23678.3,21571.5,8121.69,18469.2,29287.5,23497.7,7678.88,18245.9,22491,20805.2,17603.2,25187.5,19917.6,24421.3,28467.1,26462.3,29438.4,29453.9,29454.1,29453.9,17032.3,36680.9,36579.6,35597.7,19298.1,27979.9,32764.4,19765.4,28786.9,25300.5,15804.2,14545.4,9547.18,5922.47,4168.33,2912.99,2037.69,1594.72,1541.81,1560.26,1987.77,2384.11,2989.65,5359.67,7332.24,20154.2,16592.1,14492.3,13053.5,12852.2,13667.5,13729.5,12172.3,11848.5,13368.3,14998.5,17937.8,20128.6,21368.2,20326.6,19500.1,18105.4,17458.8,16612.9,18073.4,22908,26996.2,29630.1,27752.8,
Prod[14] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[15] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Battery Charge,15054.2,0,4825.88,10228.4,10985.4,10228.4,9646.79,10893.2,0,0,0,0,0,0,0,0,0,4825.88,0,0,0,0,10228.4,0,8133.27,512.922,0,723.174,0,0,0,0,0,0,430.518,0,0,0,96.3355,0,1084.65,6974.25,4825.88,10228.4,7335.85,10163,0,0,8433.7,0,0,10107.1,2774.48,3446.91,0,4825.88,0,0,0,10228.4,0,0,0,0,3164.57,15054.2,15054.2,0,0,4825.88,7614.36,5210.49,0,0,54.3265,1849.38,0,0,4825.88,0,4825.88,0,331.83,4417.53,0,12158.4,0,0,1206.93,11976.7,15054.2,0,10466.8,0,0,0,4825.88,0,0,6326.92,2024.49,0,0,10609.8,4825.88,0,0,0,0,0,5777.28,0,4825.88,11504.9,4825.88,4434.79,3734.51,2928.4,6644.81,0,15054.2,8095.77,15054.2,4825.88,4825.88,11839.8,0,10807.1,6097.49,7349.55,5971.22,0,0,0,608.877,1067.03,950.009,750.613,0,0,0,0,0,0,0,0,0,0,0,817.81,97.7643,0,0,2275.72,3090.48,3292.86,1538.21,2259.3,1763.32,6020.7,0,5415.95,2162.28,1220.61,2154.68,4063.75,4825.88,1430.77,
Battery Discharge,0,0,0,0,0,0,0,0,10228.4,11583.7,15054.2,15054.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079.22,0,1570.63,2420.03,1989.22,1527.56,1521.86,949.673,0,2936.37,2962.52,0,0,69.6024,0,0,0,0,0,0,2360.8,10228.4,0,8305.57,12393.2,0,0,0,7345.2,0,0,8126.84,0,0,0,9349.53,0,0,0,0,0,9512.17,4433.92,0,0,0,4013.36,1760.12,0,0,4441.19,0,0,15054.2,3311.89,2614.37,0,0,0,0,11570.6,645.31,0,0,0,0,0,7278.51,0,1852.62,0,4825.88,11836.6,0,0,10228.4,0,0,0,11611.5,0,1003.53,0,0,0,0,0,0,0,0,0,0,4825.88,5133.2,0,0,0,0,0,0,0,0,0,0,0,500.245,1939.3,0,0,0,0,0,0,1509.06,7434.75,15054.2,15039.1,15054.2,4419.83,7721.34,8756.86,7627.61,4221.93,0,0,1110.29,0,0,0,0,0,0,0,0,1217.71,0,0,0,0,0,0,0,

Curt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eSlev[0] ,12796.1,12796.1,16898.1,25592.2,34929.8,43623.9,51823.7,61082.9,49049.6,35421.7,17710.9,0,0,0,0,0,0,4102,4102,4102,4102,4102,12796.1,12796.1,19709.4,20145.4,17699.2,18313.9,16466.1,13619,11278.8,9481.63,7691.2,6573.93,6939.87,3485.32,0,0,81.8852,0,921.949,6850.07,10952.1,19646.2,25881.6,34520.1,31742.7,19709.4,26878,17106.8,2526.49,11117.6,13475.9,16405.7,7764.34,11866.3,11866.3,2305.35,2305.35,10999.4,10999.4,0,0,0,2689.89,15486,28282.1,17091.3,11874.9,15976.9,22449.1,26878,22156.4,20085.7,20131.9,21703.8,16478.9,16478.9,20580.9,2870.06,3075.72,0,282.055,4036.95,4036.95,14371.6,759.189,0,1025.89,11206.1,24002.2,24002.2,32898.9,24336,24336,22156.4,26258.4,20580.9,6655.47,12033.4,13754.2,1720.81,1720.81,10739.2,14841.2,1180.62,1180.62,0,0,0,4910.69,4910.69,9012.69,18791.9,22893.9,26663.4,29837.8,32326.9,32297.5,26258.4,39054.5,45935.9,58732,62834,66936,76999.8,76999.8,86185.9,91368.8,97615.9,102691,102103,99821.4,99821.4,100339,101246,102053,102691,102691,100916,92169.3,74458.4,56765.4,39054.5,33854.7,24770.8,14468.6,5494.96,527.984,1223.12,1306.22,0,0,1934.36,4561.26,7360.19,8667.67,10588.1,12086.9,17204.5,15771.9,20375.5,22213.4,23250.9,25082.4,28536.6,32638.6,33854.7,
Prod[0] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[1] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[2] ,0,0,0,0,0,0,0,0,0,0,0,12.789,131.481,259.938,356.517,415.548,447.174,447.3,435.645,384.048,306.495,196.497,55.881,0,0,0,0,0,0,0,0,0,0,0,28.35,63.945,180.18,279.153,346.626,390.033,395.325,384.426,366.471,326.025,255.969,165.69,79.128,11.277,0,0,0,0,0,0,0,0,0,0,32.067,71.316,164.241,255.78,321.3,368.109,354.06,346.122,329.742,266.616,177.66,94.689,47.691,12.222,0,0,0,0,0,0,0,0,0,0,7.056,26.334,68.166,106.848,143.514,189.063,200.529,223.398,243.621,171.738,208.404,150.444,85.239,12.978,0,0,0,0,0,0,0,0,0,0,0,0,56.889,111.132,123.669,127.449,107.415,82.782,43.848,26.271,12.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.661,195.489,271.908,322.182,358.785,342.468,297.612,244.692,138.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.094,77.427,97.776,112.77,85.995,82.278,176.652,78.057,0,0,0,
Prod[3] ,442.68,401.94,362.46,425.04,422.1,446.46,398.16,352.8,335.16,280.14,278.88,272.16,271.74,338.52,310.38,286.44,279.3,303.24,316.26,346.08,343.98,375.06,396.48,427.14,546.42,493.92,499.8,486.36,435.54,393.54,393.96,366.66,320.46,346.5,303.24,247.38,240.24,249.48,270.48,222.18,224.28,236.88,280.98,343.14,385.14,408.66,414.12,421.68,97.02,93.66,95.76,107.1,116.76,136.5,140.7,135.66,153.3,183.54,156.24,113.82,110.88,164.22,189.42,157.08,187.32,183.96,151.62,186.48,239.82,176.4,165.9,158.34,63.84,58.8,62.58,55.86,53.34,47.04,60.48,85.68,92.4,82.32,86.52,43.68,36.96,30.24,36.12,9.66,33.18,37.38,39.9,7.56,51.24,42.84,52.92,47.46,261.24,238.56,212.52,193.2,189.42,168,145.32,126,129.36,149.52,138.18,117.18,110.04,80.64,72.24,67.2,83.58,77.7,99.96,112.14,145.32,156.24,211.68,286.02,635.46,632.1,624.12,617.82,614.88,619.08,606.9,609.84,598.08,601.44,582.96,554.82,554.4,571.2,544.74,525.42,503.58,485.1,450.66,451.92,399,392.7,381.36,342.72,58.8,44.94,30.24,36.96,38.64,53.76,61.32,55.86,67.2,83.16,78.12,65.94,48.72,47.88,50.82,49.14,37.8,37.8,36.96,33.6,31.92,39.48,42,49.98,
Prod[4] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[5] ,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,
Prod[6] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[7] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1752.29,2685.29,3618.29,3732,3732,3732,2799,1866,2210.47,1277.47,344.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1866,1396.39,696.64,1163.14,2096.14,2795.89,3253.5,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,
Prod[8] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[9] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[10] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[11] ,0,0,0,0,0,0,0,0,0,0,0,943.903,7551.22,13025.9,16235.1,18500.5,18878.1,18878.1,18878.1,17367.8,14347.3,9816.59,2831.71,0,0,0,0,0,0,0,0,0,0,0,2642.93,3964.39,9816.59,13403.4,15857.6,17367.8,17934.1,17745.4,16990.2,15480,12837.1,9439.03,4341.95,1132.68,0,0,0,0,0,0,0,0,0,0,2454.15,3964.39,9061.46,12459.5,14724.9,16235.1,16801.5,16990.2,16235.1,10194.1,10382.9,6040.98,3020.49,566.342,0,0,0,0,0,0,0,0,0,0,377.561,1321.46,5097.07,7551.22,8872.68,10949.3,12082,14158.5,15857.6,14347.3,12270.7,8872.68,4530.73,566.342,0,0,0,0,0,0,0,0,0,0,0,0,4719.51,8117.56,6229.76,5663.42,6040.98,8683.9,4153.17,755.122,188.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964.39,10005.4,13403.4,15291.2,16046.3,15668.8,14347.3,11704.4,6607.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076.59,3398.05,8872.68,3020.49,10382.9,7928.78,5474.63,1887.81,0,0,0,
Prod[12] ,2608.85,0,0,5198.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11220.3,10168.4,7713.96,8590.55,4733.57,3681.66,5434.84,4207.62,3331.03,4032.3,4207.62,2103.81,1051.9,1577.86,1753.17,2629.76,0,0,4558.25,5960.79,5475.35,8064.6,0,7363.33,4558.25,0,0,0,525.952,350.635,0,175.317,0,0,0,175.317,0,350.635,0,0,0,0,0,0,0,0,0,0,4032.3,0,3681.66,0,0,0,0,0,0,0,2103.81,0,0,0,0,525.952,0,0,0,0,0,0,2980.39,3331.03,0,0,0,0,3506.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7012.69,5861.4,0,0,11045,10694.4,10694.4,0,11220.3,10694.4,0,10869.7,9993.09,9993.09,9817.77,8941.18,7713.96,5960.79,4908.88,4733.57,5084.2,4382.93,3506.35,3155.71,2805.08,1928.49,1402.54,1227.22,1753.17,2629.76,5084.2,4207.62,4032.3,5084.2,5785.47,5610.15,4032.3,2103.81,1402.54,1051.9,701.269,701.269,350.635,175.317,175.317,175.317,350.635,175.317,175.317,
